#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-12-02T15:45:00+01:00,2024-12-02T15:50:00+01:00,0,0,3,176,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,0
2024-12-02T15:50:00+01:00,2024-12-02T15:55:00+01:00,0,0,4,171,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,20,0
2024-12-02T15:55:00+01:00,2024-12-02T16:00:00+01:00,0,0,2,148,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,13,0
2024-12-02T16:00:00+01:00,2024-12-02T16:05:00+01:00,0,0,0,168,1,0,0,0,1,7,0,0,0,0,0,0,0,0,2,0,0,8,0
2024-12-02T16:05:00+01:00,2024-12-02T16:10:00+01:00,0,0,4,199,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0
2024-12-02T16:10:00+01:00,2024-12-02T16:15:00+01:00,0,0,3,162,0,0,0,0,6,2,0,0,0,0,0,0,1,0,0,0,0,7,0
2024-12-02T16:15:00+01:00,2024-12-02T16:20:00+01:00,0,0,0,159,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-12-02T16:20:00+01:00,2024-12-02T16:25:00+01:00,0,0,1,150,2,0,0,0,3,4,0,0,0,0,0,0,1,0,1,0,0,10,0
2024-12-02T16:25:00+01:00,2024-12-02T16:30:00+01:00,0,0,2,155,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-12-02T16:30:00+01:00,2024-12-02T16:35:00+01:00,0,0,3,127,2,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,9,0
2024-12-02T16:35:00+01:00,2024-12-02T16:40:00+01:00,0,0,2,153,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,17,0
2024-12-02T16:40:00+01:00,2024-12-02T16:45:00+01:00,0,0,7,131,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,11,0
2024-12-02T16:45:00+01:00,2024-12-02T16:50:00+01:00,0,0,1,135,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,8,0
2024-12-02T16:50:00+01:00,2024-12-02T16:55:00+01:00,0,0,2,140,1,0,0,0,2,10,0,0,0,0,0,0,0,0,1,0,0,8,0
2024-12-02T16:55:00+01:00,2024-12-02T17:00:00+01:00,0,0,0,128,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0
2024-12-02T17:00:00+01:00,2024-12-02T17:05:00+01:00,0,0,1,133,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,9,0
2024-12-02T17:05:00+01:00,2024-12-02T17:10:00+01:00,0,0,5,113,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,9,0
2024-12-02T17:10:00+01:00,2024-12-02T17:15:00+01:00,0,0,3,133,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,9,0
2024-12-02T17:15:00+01:00,2024-12-02T17:20:00+01:00,0,0,0,125,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,8,0
2024-12-02T17:20:00+01:00,2024-12-02T17:25:00+01:00,0,0,0,116,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-12-02T17:25:00+01:00,2024-12-02T17:30:00+01:00,0,0,1,125,0,0,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0,9,0
2024-12-02T17:30:00+01:00,2024-12-02T17:35:00+01:00,0,0,1,121,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-12-02T17:35:00+01:00,2024-12-02T17:40:00+01:00,0,0,0,116,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-12-02T17:40:00+01:00,2024-12-02T17:45:00+01:00,0,0,2,113,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-12-02T17:45:00+01:00,2024-12-02T17:50:00+01:00,0,0,1,118,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,9,0
2024-12-02T17:50:00+01:00,2024-12-02T17:55:00+01:00,0,0,1,109,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-12-02T17:55:00+01:00,2024-12-02T18:00:00+01:00,0,0,4,130,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-12-02T18:00:00+01:00,2024-12-02T18:05:00+01:00,0,0,1,130,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T18:05:00+01:00,2024-12-02T18:10:00+01:00,0,0,3,123,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
2024-12-02T18:10:00+01:00,2024-12-02T18:15:00+01:00,0,0,3,109,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-12-02T18:15:00+01:00,2024-12-02T18:20:00+01:00,0,0,0,100,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-12-02T18:20:00+01:00,2024-12-02T18:25:00+01:00,0,0,2,105,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-12-02T18:25:00+01:00,2024-12-02T18:30:00+01:00,0,0,2,89,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-12-02T18:30:00+01:00,2024-12-02T18:35:00+01:00,0,0,2,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T18:35:00+01:00,2024-12-02T18:40:00+01:00,0,0,0,100,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-12-02T18:40:00+01:00,2024-12-02T18:45:00+01:00,0,0,1,91,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T18:45:00+01:00,2024-12-02T18:50:00+01:00,0,0,3,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-12-02T18:50:00+01:00,2024-12-02T18:55:00+01:00,0,0,1,92,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T18:55:00+01:00,2024-12-02T19:00:00+01:00,0,0,1,98,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,5,0
2024-12-02T19:00:00+01:00,2024-12-02T19:05:00+01:00,0,0,1,73,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-12-02T19:05:00+01:00,2024-12-02T19:10:00+01:00,0,0,0,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2024-12-02T19:10:00+01:00,2024-12-02T19:15:00+01:00,0,0,1,89,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T19:15:00+01:00,2024-12-02T19:20:00+01:00,0,0,1,53,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T19:20:00+01:00,2024-12-02T19:25:00+01:00,0,0,1,58,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-12-02T19:25:00+01:00,2024-12-02T19:30:00+01:00,0,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T19:30:00+01:00,2024-12-02T19:35:00+01:00,0,0,1,81,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T19:35:00+01:00,2024-12-02T19:40:00+01:00,0,0,0,59,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T19:40:00+01:00,2024-12-02T19:45:00+01:00,0,0,1,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T19:45:00+01:00,2024-12-02T19:50:00+01:00,0,0,0,50,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-12-02T19:50:00+01:00,2024-12-02T19:55:00+01:00,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T19:55:00+01:00,2024-12-02T20:00:00+01:00,0,0,0,62,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T20:00:00+01:00,2024-12-02T20:05:00+01:00,0,0,1,35,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T20:05:00+01:00,2024-12-02T20:10:00+01:00,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-12-02T20:10:00+01:00,2024-12-02T20:15:00+01:00,0,0,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T20:15:00+01:00,2024-12-02T20:20:00+01:00,0,0,4,40,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T20:20:00+01:00,2024-12-02T20:25:00+01:00,0,0,1,33,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-12-02T20:25:00+01:00,2024-12-02T20:30:00+01:00,0,0,1,33,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-12-02T20:30:00+01:00,2024-12-02T20:35:00+01:00,0,0,3,38,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T20:35:00+01:00,2024-12-02T20:40:00+01:00,0,0,0,41,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T20:40:00+01:00,2024-12-02T20:45:00+01:00,0,0,0,33,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T20:45:00+01:00,2024-12-02T20:50:00+01:00,0,0,3,34,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T20:50:00+01:00,2024-12-02T20:55:00+01:00,0,0,0,34,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T20:55:00+01:00,2024-12-02T21:00:00+01:00,0,0,0,35,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T21:00:00+01:00,2024-12-02T21:05:00+01:00,0,0,0,26,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-12-02T21:05:00+01:00,2024-12-02T21:10:00+01:00,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T21:10:00+01:00,2024-12-02T21:15:00+01:00,0,0,0,22,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T21:15:00+01:00,2024-12-02T21:20:00+01:00,0,0,3,29,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T21:20:00+01:00,2024-12-02T21:25:00+01:00,0,0,2,18,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T21:25:00+01:00,2024-12-02T21:30:00+01:00,0,0,1,22,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T21:30:00+01:00,2024-12-02T21:35:00+01:00,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T21:35:00+01:00,2024-12-02T21:40:00+01:00,0,0,1,29,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T21:40:00+01:00,2024-12-02T21:45:00+01:00,0,0,1,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T21:45:00+01:00,2024-12-02T21:50:00+01:00,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T21:50:00+01:00,2024-12-02T21:55:00+01:00,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T21:55:00+01:00,2024-12-02T22:00:00+01:00,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T22:00:00+01:00,2024-12-02T22:05:00+01:00,0,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T22:05:00+01:00,2024-12-02T22:10:00+01:00,0,0,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T22:10:00+01:00,2024-12-02T22:15:00+01:00,0,0,2,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T22:15:00+01:00,2024-12-02T22:20:00+01:00,0,0,2,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T22:20:00+01:00,2024-12-02T22:25:00+01:00,0,0,1,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-12-02T22:25:00+01:00,2024-12-02T22:30:00+01:00,0,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T22:30:00+01:00,2024-12-02T22:35:00+01:00,0,0,0,23,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T22:35:00+01:00,2024-12-02T22:40:00+01:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T22:40:00+01:00,2024-12-02T22:45:00+01:00,0,0,0,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T22:45:00+01:00,2024-12-02T22:50:00+01:00,0,0,0,14,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T22:50:00+01:00,2024-12-02T22:55:00+01:00,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T22:55:00+01:00,2024-12-02T23:00:00+01:00,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T23:00:00+01:00,2024-12-02T23:05:00+01:00,0,0,1,10,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T23:05:00+01:00,2024-12-02T23:10:00+01:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-12-02T23:10:00+01:00,2024-12-02T23:15:00+01:00,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T23:15:00+01:00,2024-12-02T23:20:00+01:00,0,0,0,7,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T23:20:00+01:00,2024-12-02T23:25:00+01:00,0,0,5,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T23:25:00+01:00,2024-12-02T23:30:00+01:00,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T23:30:00+01:00,2024-12-02T23:35:00+01:00,0,0,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-02T23:35:00+01:00,2024-12-02T23:40:00+01:00,0,0,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T23:40:00+01:00,2024-12-02T23:45:00+01:00,0,0,1,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T23:45:00+01:00,2024-12-02T23:50:00+01:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02T23:50:00+01:00,2024-12-02T23:55:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-02T23:55:00+01:00,2024-12-03T00:00:00+01:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T00:00:00+01:00,2024-12-03T00:05:00+01:00,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T00:05:00+01:00,2024-12-03T00:10:00+01:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T00:10:00+01:00,2024-12-03T00:15:00+01:00,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T00:15:00+01:00,2024-12-03T00:20:00+01:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T00:20:00+01:00,2024-12-03T00:25:00+01:00,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T00:25:00+01:00,2024-12-03T00:30:00+01:00,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T00:30:00+01:00,2024-12-03T00:35:00+01:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T00:35:00+01:00,2024-12-03T00:40:00+01:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T00:40:00+01:00,2024-12-03T00:45:00+01:00,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T00:45:00+01:00,2024-12-03T00:50:00+01:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T00:50:00+01:00,2024-12-03T00:55:00+01:00,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T00:55:00+01:00,2024-12-03T01:00:00+01:00,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T01:00:00+01:00,2024-12-03T01:05:00+01:00,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T01:05:00+01:00,2024-12-03T01:10:00+01:00,0,0,0,8,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T01:10:00+01:00,2024-12-03T01:15:00+01:00,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T01:15:00+01:00,2024-12-03T01:20:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T01:20:00+01:00,2024-12-03T01:25:00+01:00,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T01:25:00+01:00,2024-12-03T01:30:00+01:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T01:30:00+01:00,2024-12-03T01:35:00+01:00,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T01:35:00+01:00,2024-12-03T01:40:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T01:40:00+01:00,2024-12-03T01:45:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T01:45:00+01:00,2024-12-03T01:50:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T01:50:00+01:00,2024-12-03T01:55:00+01:00,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-03T01:55:00+01:00,2024-12-03T02:00:00+01:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T02:00:00+01:00,2024-12-03T02:05:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T02:05:00+01:00,2024-12-03T02:10:00+01:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T02:10:00+01:00,2024-12-03T02:15:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T02:15:00+01:00,2024-12-03T02:20:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T02:20:00+01:00,2024-12-03T02:25:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T02:25:00+01:00,2024-12-03T02:30:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T02:30:00+01:00,2024-12-03T02:35:00+01:00,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T02:35:00+01:00,2024-12-03T02:40:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T02:40:00+01:00,2024-12-03T02:45:00+01:00,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T02:45:00+01:00,2024-12-03T02:50:00+01:00,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T02:50:00+01:00,2024-12-03T02:55:00+01:00,0,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T02:55:00+01:00,2024-12-03T03:00:00+01:00,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T03:00:00+01:00,2024-12-03T03:05:00+01:00,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T03:05:00+01:00,2024-12-03T03:10:00+01:00,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T03:10:00+01:00,2024-12-03T03:15:00+01:00,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T03:15:00+01:00,2024-12-03T03:20:00+01:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T03:20:00+01:00,2024-12-03T03:25:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T03:25:00+01:00,2024-12-03T03:30:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T03:30:00+01:00,2024-12-03T03:35:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T03:35:00+01:00,2024-12-03T03:40:00+01:00,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T03:40:00+01:00,2024-12-03T03:45:00+01:00,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-12-03T03:45:00+01:00,2024-12-03T03:50:00+01:00,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-03T03:50:00+01:00,2024-12-03T03:55:00+01:00,0,0,0,8,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T03:55:00+01:00,2024-12-03T04:00:00+01:00,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-03T04:00:00+01:00,2024-12-03T04:05:00+01:00,0,0,1,17,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T04:05:00+01:00,2024-12-03T04:10:00+01:00,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T04:10:00+01:00,2024-12-03T04:15:00+01:00,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-12-03T04:15:00+01:00,2024-12-03T04:20:00+01:00,0,0,3,14,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0
2024-12-03T04:20:00+01:00,2024-12-03T04:25:00+01:00,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T04:25:00+01:00,2024-12-03T04:30:00+01:00,0,0,1,17,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-12-03T04:30:00+01:00,2024-12-03T04:35:00+01:00,0,0,2,19,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-03T04:35:00+01:00,2024-12-03T04:40:00+01:00,0,0,4,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T04:40:00+01:00,2024-12-03T04:45:00+01:00,0,0,2,20,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-03T04:45:00+01:00,2024-12-03T04:50:00+01:00,0,0,0,31,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-12-03T04:50:00+01:00,2024-12-03T04:55:00+01:00,0,0,0,24,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-12-03T04:55:00+01:00,2024-12-03T05:00:00+01:00,0,0,1,31,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T05:00:00+01:00,2024-12-03T05:05:00+01:00,0,0,2,35,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03T05:05:00+01:00,2024-12-03T05:10:00+01:00,0,0,1,28,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-12-03T05:10:00+01:00,2024-12-03T05:15:00+01:00,0,0,5,36,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-12-03T05:15:00+01:00,2024-12-03T05:20:00+01:00,0,0,4,36,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-12-03T05:20:00+01:00,2024-12-03T05:25:00+01:00,0,0,5,62,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-12-03T05:25:00+01:00,2024-12-03T05:30:00+01:00,0,0,7,69,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-12-03T05:30:00+01:00,2024-12-03T05:35:00+01:00,0,0,1,68,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-12-03T05:35:00+01:00,2024-12-03T05:40:00+01:00,0,0,8,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-12-03T05:40:00+01:00,2024-12-03T05:45:00+01:00,0,0,8,66,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-12-03T05:45:00+01:00,2024-12-03T05:50:00+01:00,0,0,3,64,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-12-03T05:50:00+01:00,2024-12-03T05:55:00+01:00,0,0,1,75,0,0,0,0,2,5,0,0,0,0,0,0,0,0,1,0,0,7,0
2024-12-03T05:55:00+01:00,2024-12-03T06:00:00+01:00,0,0,1,52,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-12-03T06:00:00+01:00,2024-12-03T06:05:00+01:00,0,0,4,50,0,0,0,0,2,7,0,0,0,0,0,0,0,0,2,0,0,4,0
