#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2025-10-03T12:25:00+02:00,2025-10-03T12:30:00+02:00,0,0,4,150,1,0,0,0,6,14,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-10-03T12:30:00+02:00,2025-10-03T12:35:00+02:00,0,0,1,195,4,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,12,0
2025-10-03T12:35:00+02:00,2025-10-03T12:40:00+02:00,0,0,0,199,4,0,0,0,6,14,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-10-03T12:40:00+02:00,2025-10-03T12:45:00+02:00,0,0,4,170,0,0,0,0,5,7,1,0,0,0,0,0,1,0,1,0,0,8,0
2025-10-03T12:45:00+02:00,2025-10-03T12:50:00+02:00,0,0,3,195,0,0,0,0,5,17,0,0,0,0,0,0,0,0,0,0,0,12,0
2025-10-03T12:50:00+02:00,2025-10-03T12:55:00+02:00,0,0,0,204,4,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0,0,12,0
2025-10-03T12:55:00+02:00,2025-10-03T13:00:00+02:00,0,0,2,190,3,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,20,0
2025-10-03T13:00:00+02:00,2025-10-03T13:05:00+02:00,0,0,4,173,4,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,16,0
2025-10-03T13:05:00+02:00,2025-10-03T13:10:00+02:00,0,0,6,188,2,0,0,0,8,21,1,0,0,0,0,0,0,0,0,0,0,10,0
2025-10-03T13:10:00+02:00,2025-10-03T13:15:00+02:00,0,0,7,188,3,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,7,0
2025-10-03T13:15:00+02:00,2025-10-03T13:20:00+02:00,0,0,2,169,3,0,0,0,5,10,0,0,0,0,0,0,2,0,0,0,0,11,0
2025-10-03T13:20:00+02:00,2025-10-03T13:25:00+02:00,0,0,3,205,0,0,0,0,8,17,1,0,0,0,0,0,0,0,0,0,0,11,0
2025-10-03T13:25:00+02:00,2025-10-03T13:30:00+02:00,0,0,5,207,2,0,0,0,6,18,0,0,0,0,0,0,0,0,0,0,0,14,0
2025-10-03T13:30:00+02:00,2025-10-03T13:35:00+02:00,0,0,0,176,1,0,0,0,3,12,1,0,0,0,0,0,0,0,0,0,0,10,0
2025-10-03T13:35:00+02:00,2025-10-03T13:40:00+02:00,0,0,3,208,4,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,13,0
2025-10-03T13:40:00+02:00,2025-10-03T13:45:00+02:00,0,0,5,182,4,0,0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,14,0
2025-10-03T13:45:00+02:00,2025-10-03T13:50:00+02:00,0,0,2,201,3,0,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,16,0
2025-10-03T13:50:00+02:00,2025-10-03T13:55:00+02:00,0,0,1,212,5,0,0,0,4,18,0,0,0,0,0,0,0,0,0,0,0,12,0
2025-10-03T13:55:00+02:00,2025-10-03T14:00:00+02:00,0,0,5,180,2,0,0,0,10,11,0,0,0,0,0,0,0,0,1,0,0,14,0
2025-10-03T14:00:00+02:00,2025-10-03T14:05:00+02:00,0,0,2,208,8,0,0,0,4,13,0,0,0,0,0,0,1,0,0,0,0,17,0
2025-10-03T14:05:00+02:00,2025-10-03T14:10:00+02:00,0,0,0,221,3,0,0,0,2,11,2,0,0,0,0,0,1,0,1,0,0,10,0
2025-10-03T14:10:00+02:00,2025-10-03T14:15:00+02:00,0,0,5,233,1,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-10-03T14:15:00+02:00,2025-10-03T14:20:00+02:00,0,0,3,247,0,0,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,13,0
2025-10-03T14:20:00+02:00,2025-10-03T14:25:00+02:00,0,0,2,206,4,0,0,0,2,8,0,0,0,0,0,0,0,0,3,0,0,13,0
2025-10-03T14:25:00+02:00,2025-10-03T14:30:00+02:00,0,0,2,217,4,0,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,11,0
2025-10-03T14:30:00+02:00,2025-10-03T14:35:00+02:00,0,0,8,195,3,0,0,0,5,11,0,0,0,0,0,0,0,0,1,0,0,8,0
2025-10-03T14:35:00+02:00,2025-10-03T14:40:00+02:00,0,0,3,235,2,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,17,0
2025-10-03T14:40:00+02:00,2025-10-03T14:45:00+02:00,0,0,3,212,3,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,12,0
2025-10-03T14:45:00+02:00,2025-10-03T14:50:00+02:00,0,0,5,216,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,12,0
2025-10-03T14:50:00+02:00,2025-10-03T14:55:00+02:00,0,0,4,262,3,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,14,0
2025-10-03T14:55:00+02:00,2025-10-03T15:00:00+02:00,0,0,2,213,1,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,15,0
2025-10-03T15:00:00+02:00,2025-10-03T15:05:00+02:00,0,0,4,242,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-10-03T15:05:00+02:00,2025-10-03T15:10:00+02:00,0,0,2,213,0,0,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,17,0
2025-10-03T15:10:00+02:00,2025-10-03T15:15:00+02:00,0,0,2,234,3,0,0,0,1,8,0,0,0,0,0,0,0,0,1,0,0,19,0
2025-10-03T15:15:00+02:00,2025-10-03T15:20:00+02:00,0,0,2,238,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,7,0
2025-10-03T15:20:00+02:00,2025-10-03T15:25:00+02:00,0,0,5,227,2,0,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,15,0
2025-10-03T15:25:00+02:00,2025-10-03T15:30:00+02:00,0,0,4,267,3,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-10-03T15:30:00+02:00,2025-10-03T15:35:00+02:00,0,0,3,225,3,0,0,0,3,10,0,0,0,0,0,0,0,0,2,0,0,13,0
2025-10-03T15:35:00+02:00,2025-10-03T15:40:00+02:00,0,0,2,206,2,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,12,0
2025-10-03T15:40:00+02:00,2025-10-03T15:45:00+02:00,0,0,12,199,0,0,0,0,6,4,0,0,0,0,0,0,0,0,1,0,0,14,0
2025-10-03T15:45:00+02:00,2025-10-03T15:50:00+02:00,0,0,4,199,1,0,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,10,0
2025-10-03T15:50:00+02:00,2025-10-03T15:55:00+02:00,0,0,4,206,2,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,12,0
2025-10-03T15:55:00+02:00,2025-10-03T16:00:00+02:00,0,0,2,233,2,0,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,10,0
2025-10-03T16:00:00+02:00,2025-10-03T16:05:00+02:00,0,0,0,221,2,0,0,0,4,4,1,0,0,0,0,0,0,0,1,0,0,5,0
2025-10-03T16:05:00+02:00,2025-10-03T16:10:00+02:00,0,0,1,230,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,5,0
2025-10-03T16:10:00+02:00,2025-10-03T16:15:00+02:00,0,0,7,225,0,0,0,0,4,6,2,0,0,0,0,0,0,0,0,0,0,14,0
2025-10-03T16:15:00+02:00,2025-10-03T16:20:00+02:00,0,0,2,237,0,0,0,0,1,4,2,0,0,0,0,0,0,0,1,0,0,10,0
2025-10-03T16:20:00+02:00,2025-10-03T16:25:00+02:00,0,0,2,198,5,0,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0,8,0
2025-10-03T16:25:00+02:00,2025-10-03T16:30:00+02:00,0,0,3,183,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-10-03T16:30:00+02:00,2025-10-03T16:35:00+02:00,0,0,3,219,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-10-03T16:35:00+02:00,2025-10-03T16:40:00+02:00,0,0,6,202,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-10-03T16:40:00+02:00,2025-10-03T16:45:00+02:00,0,0,4,247,4,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,10,0
2025-10-03T16:45:00+02:00,2025-10-03T16:50:00+02:00,0,0,7,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-10-03T16:50:00+02:00,2025-10-03T16:55:00+02:00,0,0,5,215,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,9,0
2025-10-03T16:55:00+02:00,2025-10-03T17:00:00+02:00,0,0,2,206,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-10-03T17:00:00+02:00,2025-10-03T17:05:00+02:00,0,0,2,185,11,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,10,0
2025-10-03T17:05:00+02:00,2025-10-03T17:10:00+02:00,0,0,2,189,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2025-10-03T17:10:00+02:00,2025-10-03T17:15:00+02:00,0,0,0,197,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-10-03T17:15:00+02:00,2025-10-03T17:20:00+02:00,0,0,1,178,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0
2025-10-03T17:20:00+02:00,2025-10-03T17:25:00+02:00,0,0,3,192,0,0,0,0,3,6,5,0,0,0,0,0,0,0,0,0,0,8,0
2025-10-03T17:25:00+02:00,2025-10-03T17:30:00+02:00,0,0,4,157,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,8,0
2025-10-03T17:30:00+02:00,2025-10-03T17:35:00+02:00,0,0,2,186,1,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,8,0
2025-10-03T17:35:00+02:00,2025-10-03T17:40:00+02:00,0,0,3,190,0,0,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,7,0
2025-10-03T17:40:00+02:00,2025-10-03T17:45:00+02:00,0,0,2,195,3,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-10-03T17:45:00+02:00,2025-10-03T17:50:00+02:00,0,0,1,177,4,0,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,11,0
2025-10-03T17:50:00+02:00,2025-10-03T17:55:00+02:00,0,0,6,193,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-10-03T17:55:00+02:00,2025-10-03T18:00:00+02:00,0,0,2,180,2,0,0,0,7,4,0,0,0,0,0,0,0,0,1,0,0,4,0
2025-10-03T18:00:00+02:00,2025-10-03T18:05:00+02:00,0,0,1,162,1,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,8,0
2025-10-03T18:05:00+02:00,2025-10-03T18:10:00+02:00,0,0,3,204,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,4,0
2025-10-03T18:10:00+02:00,2025-10-03T18:15:00+02:00,0,0,2,181,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,0,0,4,0
2025-10-03T18:15:00+02:00,2025-10-03T18:20:00+02:00,0,0,2,158,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,7,0
2025-10-03T18:20:00+02:00,2025-10-03T18:25:00+02:00,0,0,0,166,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-10-03T18:25:00+02:00,2025-10-03T18:30:00+02:00,0,0,4,154,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-10-03T18:30:00+02:00,2025-10-03T18:35:00+02:00,0,0,2,164,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,8,0
2025-10-03T18:35:00+02:00,2025-10-03T18:40:00+02:00,0,0,0,152,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-10-03T18:40:00+02:00,2025-10-03T18:45:00+02:00,0,0,3,158,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0
2025-10-03T18:45:00+02:00,2025-10-03T18:50:00+02:00,0,0,4,136,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,9,0
2025-10-03T18:50:00+02:00,2025-10-03T18:55:00+02:00,0,0,3,166,1,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,10,0
2025-10-03T18:55:00+02:00,2025-10-03T19:00:00+02:00,0,0,3,179,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-03T19:00:00+02:00,2025-10-03T19:05:00+02:00,0,0,1,137,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,7,0
2025-10-03T19:05:00+02:00,2025-10-03T19:10:00+02:00,0,0,1,153,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,8,0
2025-10-03T19:10:00+02:00,2025-10-03T19:15:00+02:00,0,0,0,170,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,5,0
2025-10-03T19:15:00+02:00,2025-10-03T19:20:00+02:00,0,0,0,131,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-10-03T19:20:00+02:00,2025-10-03T19:25:00+02:00,0,0,0,164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-10-03T19:25:00+02:00,2025-10-03T19:30:00+02:00,0,0,0,152,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,10,0
2025-10-03T19:30:00+02:00,2025-10-03T19:35:00+02:00,0,0,2,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T19:35:00+02:00,2025-10-03T19:40:00+02:00,0,0,1,110,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0
2025-10-03T19:40:00+02:00,2025-10-03T19:45:00+02:00,0,0,5,118,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7,0
2025-10-03T19:45:00+02:00,2025-10-03T19:50:00+02:00,0,0,4,133,3,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T19:50:00+02:00,2025-10-03T19:55:00+02:00,0,0,0,108,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-10-03T19:55:00+02:00,2025-10-03T20:00:00+02:00,0,0,0,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T20:00:00+02:00,2025-10-03T20:05:00+02:00,0,0,0,142,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-03T20:05:00+02:00,2025-10-03T20:10:00+02:00,0,0,4,113,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T20:10:00+02:00,2025-10-03T20:15:00+02:00,0,0,4,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-10-03T20:15:00+02:00,2025-10-03T20:20:00+02:00,0,0,2,82,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-10-03T20:20:00+02:00,2025-10-03T20:25:00+02:00,0,0,1,96,1,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,5,0
2025-10-03T20:25:00+02:00,2025-10-03T20:30:00+02:00,0,0,1,81,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2025-10-03T20:30:00+02:00,2025-10-03T20:35:00+02:00,0,0,1,91,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-10-03T20:35:00+02:00,2025-10-03T20:40:00+02:00,0,0,0,75,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-03T20:40:00+02:00,2025-10-03T20:45:00+02:00,0,0,1,80,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-03T20:45:00+02:00,2025-10-03T20:50:00+02:00,0,0,1,65,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-03T20:50:00+02:00,2025-10-03T20:55:00+02:00,0,0,3,76,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-03T20:55:00+02:00,2025-10-03T21:00:00+02:00,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-10-03T21:00:00+02:00,2025-10-03T21:05:00+02:00,0,0,0,63,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T21:05:00+02:00,2025-10-03T21:10:00+02:00,0,0,1,61,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-03T21:10:00+02:00,2025-10-03T21:15:00+02:00,0,0,0,44,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-03T21:15:00+02:00,2025-10-03T21:20:00+02:00,0,0,4,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T21:20:00+02:00,2025-10-03T21:25:00+02:00,0,0,1,54,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-03T21:25:00+02:00,2025-10-03T21:30:00+02:00,0,0,4,61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T21:30:00+02:00,2025-10-03T21:35:00+02:00,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-03T21:35:00+02:00,2025-10-03T21:40:00+02:00,0,0,4,54,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-03T21:40:00+02:00,2025-10-03T21:45:00+02:00,0,0,1,67,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T21:45:00+02:00,2025-10-03T21:50:00+02:00,0,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-03T21:50:00+02:00,2025-10-03T21:55:00+02:00,0,0,0,49,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T21:55:00+02:00,2025-10-03T22:00:00+02:00,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-03T22:00:00+02:00,2025-10-03T22:05:00+02:00,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-03T22:05:00+02:00,2025-10-03T22:10:00+02:00,0,0,0,102,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-03T22:10:00+02:00,2025-10-03T22:15:00+02:00,0,0,1,71,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T22:15:00+02:00,2025-10-03T22:20:00+02:00,0,0,1,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T22:20:00+02:00,2025-10-03T22:25:00+02:00,0,0,1,56,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-10-03T22:25:00+02:00,2025-10-03T22:30:00+02:00,0,0,0,56,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-03T22:30:00+02:00,2025-10-03T22:35:00+02:00,0,0,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-03T22:35:00+02:00,2025-10-03T22:40:00+02:00,0,0,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-03T22:40:00+02:00,2025-10-03T22:45:00+02:00,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-03T22:45:00+02:00,2025-10-03T22:50:00+02:00,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-03T22:50:00+02:00,2025-10-03T22:55:00+02:00,0,0,0,42,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-03T22:55:00+02:00,2025-10-03T23:00:00+02:00,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-03T23:00:00+02:00,2025-10-03T23:05:00+02:00,0,0,0,33,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-03T23:05:00+02:00,2025-10-03T23:10:00+02:00,0,0,0,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-03T23:10:00+02:00,2025-10-03T23:15:00+02:00,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T23:15:00+02:00,2025-10-03T23:20:00+02:00,0,0,2,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-03T23:20:00+02:00,2025-10-03T23:25:00+02:00,0,0,3,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-03T23:25:00+02:00,2025-10-03T23:30:00+02:00,0,0,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-03T23:30:00+02:00,2025-10-03T23:35:00+02:00,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-03T23:35:00+02:00,2025-10-03T23:40:00+02:00,0,0,0,30,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-03T23:40:00+02:00,2025-10-03T23:45:00+02:00,0,0,1,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-03T23:45:00+02:00,2025-10-03T23:50:00+02:00,0,0,2,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-03T23:50:00+02:00,2025-10-03T23:55:00+02:00,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-03T23:55:00+02:00,2025-10-04T00:00:00+02:00,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-04T00:00:00+02:00,2025-10-04T00:05:00+02:00,0,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T00:05:00+02:00,2025-10-04T00:10:00+02:00,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T00:10:00+02:00,2025-10-04T00:15:00+02:00,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-04T00:15:00+02:00,2025-10-04T00:20:00+02:00,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T00:20:00+02:00,2025-10-04T00:25:00+02:00,0,0,0,27,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-04T00:25:00+02:00,2025-10-04T00:30:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-04T00:30:00+02:00,2025-10-04T00:35:00+02:00,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-04T00:35:00+02:00,2025-10-04T00:40:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T00:40:00+02:00,2025-10-04T00:45:00+02:00,0,0,0,27,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-04T00:45:00+02:00,2025-10-04T00:50:00+02:00,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T00:50:00+02:00,2025-10-04T00:55:00+02:00,0,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T00:55:00+02:00,2025-10-04T01:00:00+02:00,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T01:00:00+02:00,2025-10-04T01:05:00+02:00,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-04T01:05:00+02:00,2025-10-04T01:10:00+02:00,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2025-10-04T01:10:00+02:00,2025-10-04T01:15:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T01:15:00+02:00,2025-10-04T01:20:00+02:00,0,0,0,21,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T01:20:00+02:00,2025-10-04T01:25:00+02:00,0,0,0,6,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T01:25:00+02:00,2025-10-04T01:30:00+02:00,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-04T01:30:00+02:00,2025-10-04T01:35:00+02:00,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2025-10-04T01:35:00+02:00,2025-10-04T01:40:00+02:00,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-04T01:40:00+02:00,2025-10-04T01:45:00+02:00,0,0,0,11,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-04T01:45:00+02:00,2025-10-04T01:50:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-04T01:50:00+02:00,2025-10-04T01:55:00+02:00,0,0,0,9,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-04T01:55:00+02:00,2025-10-04T02:00:00+02:00,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-04T02:00:00+02:00,2025-10-04T02:05:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2025-10-04T02:05:00+02:00,2025-10-04T02:10:00+02:00,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T02:10:00+02:00,2025-10-04T02:15:00+02:00,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T02:15:00+02:00,2025-10-04T02:20:00+02:00,0,0,0,8,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T02:20:00+02:00,2025-10-04T02:25:00+02:00,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04T02:25:00+02:00,2025-10-04T02:30:00+02:00,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-04T02:30:00+02:00,2025-10-04T02:35:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-04T02:35:00+02:00,2025-10-04T02:40:00+02:00,0,0,0,11,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-10-04T02:40:00+02:00,2025-10-04T02:45:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
