#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2026-09-01T14:10:00+02:00,2026-09-01T14:15:00+02:00,0,0,6,192,3,0,0,0,9,12,6,0,0,0,0,0,0,0,0,0,0,3,0
2026-09-01T14:15:00+02:00,2026-09-01T14:20:00+02:00,0,0,1,217,0,0,0,0,11,12,1,0,0,0,0,0,0,0,0,0,0,12,0
2026-09-01T14:20:00+02:00,2026-09-01T14:25:00+02:00,0,0,2,201,1,0,0,0,8,14,9,0,0,0,0,0,0,0,0,0,0,20,0
2026-09-01T14:25:00+02:00,2026-09-01T14:30:00+02:00,0,0,1,190,0,0,0,0,15,11,3,0,0,0,0,0,0,0,0,0,0,5,0
2026-09-01T14:30:00+02:00,2026-09-01T14:35:00+02:00,0,0,6,204,3,0,0,0,9,11,1,0,0,0,0,0,0,0,1,0,0,7,0
2026-09-01T14:35:00+02:00,2026-09-01T14:40:00+02:00,0,0,1,184,4,0,0,0,4,17,4,0,0,0,0,0,0,0,0,0,0,12,0
2026-09-01T14:40:00+02:00,2026-09-01T14:45:00+02:00,0,0,4,245,0,0,0,0,10,9,7,0,0,0,0,0,1,0,0,0,0,6,0
2026-09-01T14:45:00+02:00,2026-09-01T14:50:00+02:00,0,0,6,195,3,0,0,0,3,13,2,0,0,0,0,0,0,0,1,0,0,18,0
2026-09-01T14:50:00+02:00,2026-09-01T14:55:00+02:00,0,0,3,175,7,0,0,0,13,5,6,0,0,0,0,0,0,0,0,0,0,10,0
2026-09-01T14:55:00+02:00,2026-09-01T15:00:00+02:00,0,0,1,197,0,0,0,0,9,9,0,0,0,0,0,0,0,0,2,0,0,11,0
2026-09-01T15:00:00+02:00,2026-09-01T15:05:00+02:00,0,0,4,175,1,0,0,0,14,9,8,0,0,0,0,0,0,0,0,0,0,17,0
2026-09-01T15:05:00+02:00,2026-09-01T15:10:00+02:00,0,0,3,214,0,0,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,18,0
2026-09-01T15:10:00+02:00,2026-09-01T15:15:00+02:00,0,0,2,228,5,0,0,0,11,13,1,0,0,0,0,0,0,0,0,0,0,3,0
2026-09-01T15:15:00+02:00,2026-09-01T15:20:00+02:00,0,0,1,218,3,0,0,0,8,7,2,0,0,0,0,0,0,0,0,0,0,12,0
2026-09-01T15:20:00+02:00,2026-09-01T15:25:00+02:00,0,0,4,170,4,0,0,0,11,9,2,0,0,0,0,0,1,0,1,0,0,9,0
2026-09-01T15:25:00+02:00,2026-09-01T15:30:00+02:00,0,0,2,208,3,0,0,0,14,3,6,0,0,0,0,0,0,0,0,0,0,13,0
2026-09-01T15:30:00+02:00,2026-09-01T15:35:00+02:00,0,0,5,171,1,0,0,0,7,5,5,0,0,0,0,0,0,0,0,0,0,10,0
2026-09-01T15:35:00+02:00,2026-09-01T15:40:00+02:00,0,0,4,200,3,0,0,0,5,8,2,0,0,0,0,0,0,0,0,0,0,7,0
2026-09-01T15:40:00+02:00,2026-09-01T15:45:00+02:00,0,0,13,231,1,0,0,0,10,14,8,0,0,0,0,0,0,0,3,0,0,11,0
2026-09-01T15:45:00+02:00,2026-09-01T15:50:00+02:00,0,0,6,219,2,0,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,6,0
2026-09-01T15:50:00+02:00,2026-09-01T15:55:00+02:00,0,0,3,213,2,0,0,0,10,13,4,0,0,0,0,0,0,0,0,0,0,8,0
2026-09-01T15:55:00+02:00,2026-09-01T16:00:00+02:00,0,0,5,247,0,0,0,0,6,6,7,0,0,0,0,0,0,0,0,0,0,10,0
2026-09-01T16:00:00+02:00,2026-09-01T16:05:00+02:00,0,0,0,216,0,0,0,0,4,1,6,0,0,0,0,0,1,0,0,0,0,16,0
2026-09-01T16:05:00+02:00,2026-09-01T16:10:00+02:00,0,0,3,230,2,0,0,0,4,5,4,0,0,0,0,0,0,0,0,0,0,6,0
2026-09-01T16:10:00+02:00,2026-09-01T16:15:00+02:00,0,0,4,212,0,0,0,0,5,6,1,0,0,0,0,0,0,0,1,0,0,7,0
2026-09-01T16:15:00+02:00,2026-09-01T16:20:00+02:00,0,0,2,180,2,0,0,0,9,6,2,0,0,0,0,0,0,0,0,0,0,5,0
2026-09-01T16:20:00+02:00,2026-09-01T16:25:00+02:00,0,0,2,196,0,0,0,0,3,7,5,0,0,0,0,0,0,0,1,0,0,4,0
2026-09-01T16:25:00+02:00,2026-09-01T16:30:00+02:00,0,0,2,156,1,0,0,0,1,5,7,0,0,0,0,0,0,0,2,0,0,6,0
2026-09-01T16:30:00+02:00,2026-09-01T16:35:00+02:00,0,0,5,139,2,0,0,0,7,5,5,0,0,0,0,0,0,0,0,0,0,11,0
2026-09-01T16:35:00+02:00,2026-09-01T16:40:00+02:00,0,0,3,163,2,0,0,0,4,4,1,0,0,0,0,0,2,0,0,0,0,9,0
2026-09-01T16:40:00+02:00,2026-09-01T16:45:00+02:00,0,0,6,207,4,0,0,0,7,5,10,0,0,0,0,0,0,0,1,0,0,7,0
2026-09-01T16:45:00+02:00,2026-09-01T16:50:00+02:00,0,0,3,173,4,0,0,0,5,5,6,0,0,0,0,0,0,0,0,0,0,10,0
2026-09-01T16:50:00+02:00,2026-09-01T16:55:00+02:00,0,0,2,141,2,0,0,0,5,5,7,0,0,0,0,0,0,0,1,0,0,6,0
2026-09-01T16:55:00+02:00,2026-09-01T17:00:00+02:00,0,0,1,175,0,1,0,0,6,7,12,0,0,0,0,0,0,0,0,0,0,9,0
2026-09-01T17:00:00+02:00,2026-09-01T17:05:00+02:00,0,0,3,171,1,0,0,0,4,6,1,0,0,0,0,0,0,0,1,0,0,8,0
2026-09-01T17:05:00+02:00,2026-09-01T17:10:00+02:00,0,0,3,143,3,0,0,0,5,1,2,0,0,0,0,0,2,0,0,0,0,5,0
2026-09-01T17:10:00+02:00,2026-09-01T17:15:00+02:00,0,0,3,148,3,0,0,0,6,8,3,0,0,0,0,0,0,0,0,0,0,6,0
2026-09-01T17:15:00+02:00,2026-09-01T17:20:00+02:00,0,0,0,137,4,0,0,0,5,3,0,0,0,0,0,0,0,0,1,0,0,2,0
2026-09-01T17:20:00+02:00,2026-09-01T17:25:00+02:00,0,0,0,111,1,0,0,0,6,8,2,0,0,0,0,0,0,0,1,0,0,2,0
2026-09-01T17:25:00+02:00,2026-09-01T17:30:00+02:00,0,0,1,171,2,0,0,0,7,4,13,0,0,0,0,0,0,0,0,0,0,4,0
2026-09-01T17:30:00+02:00,2026-09-01T17:35:00+02:00,0,0,1,118,0,0,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-01T17:35:00+02:00,2026-09-01T17:40:00+02:00,0,0,3,103,0,0,0,0,4,5,4,0,0,0,0,0,0,0,0,0,0,7,0
2026-09-01T17:40:00+02:00,2026-09-01T17:45:00+02:00,0,0,2,139,2,0,0,0,4,1,1,0,0,0,0,0,1,0,0,0,0,7,0
2026-09-01T17:45:00+02:00,2026-09-01T17:50:00+02:00,0,0,2,154,2,0,0,0,7,3,7,0,0,0,0,0,0,0,2,0,0,7,0
2026-09-01T17:50:00+02:00,2026-09-01T17:55:00+02:00,0,0,2,148,1,0,0,0,8,7,20,0,0,0,0,0,0,0,2,0,0,5,0
2026-09-01T17:55:00+02:00,2026-09-01T18:00:00+02:00,0,0,4,129,2,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-09-01T18:00:00+02:00,2026-09-01T18:05:00+02:00,0,0,3,142,2,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,10,0
2026-09-01T18:05:00+02:00,2026-09-01T18:10:00+02:00,0,0,1,159,4,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,5,0
2026-09-01T18:10:00+02:00,2026-09-01T18:15:00+02:00,0,0,1,152,1,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,5,0
2026-09-01T18:15:00+02:00,2026-09-01T18:20:00+02:00,0,0,1,143,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,4,0
2026-09-01T18:20:00+02:00,2026-09-01T18:25:00+02:00,0,0,3,143,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,5,0
2026-09-01T18:25:00+02:00,2026-09-01T18:30:00+02:00,0,0,3,131,1,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,5,0
2026-09-01T18:30:00+02:00,2026-09-01T18:35:00+02:00,0,0,2,112,0,0,0,0,4,2,5,0,0,0,0,0,0,0,0,0,0,3,0
2026-09-01T18:35:00+02:00,2026-09-01T18:40:00+02:00,0,0,1,130,2,0,0,0,6,3,4,0,0,0,0,0,0,0,0,0,0,5,0
2026-09-01T18:40:00+02:00,2026-09-01T18:45:00+02:00,0,0,3,130,0,0,0,0,8,1,3,0,0,0,0,0,0,0,0,0,0,6,0
2026-09-01T18:45:00+02:00,2026-09-01T18:50:00+02:00,0,0,1,149,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,3,0
2026-09-01T18:50:00+02:00,2026-09-01T18:55:00+02:00,0,0,1,108,0,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,4,0
2026-09-01T18:55:00+02:00,2026-09-01T19:00:00+02:00,0,0,1,134,0,0,0,0,5,1,3,0,0,0,0,0,0,0,1,0,0,1,0
2026-09-01T19:00:00+02:00,2026-09-01T19:05:00+02:00,0,0,4,102,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T19:05:00+02:00,2026-09-01T19:10:00+02:00,0,0,3,110,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,5,0
2026-09-01T19:10:00+02:00,2026-09-01T19:15:00+02:00,0,0,1,106,1,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,7,0
2026-09-01T19:15:00+02:00,2026-09-01T19:20:00+02:00,0,0,1,110,0,0,0,0,6,4,3,0,0,0,0,0,0,0,2,0,0,2,0
2026-09-01T19:20:00+02:00,2026-09-01T19:25:00+02:00,0,0,1,93,2,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,3,0
2026-09-01T19:25:00+02:00,2026-09-01T19:30:00+02:00,0,0,1,112,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,3,0
2026-09-01T19:30:00+02:00,2026-09-01T19:35:00+02:00,0,0,1,117,2,0,0,0,7,3,2,0,0,0,0,0,0,0,0,0,0,11,0
2026-09-01T19:35:00+02:00,2026-09-01T19:40:00+02:00,0,0,0,92,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-09-01T19:40:00+02:00,2026-09-01T19:45:00+02:00,0,0,3,108,4,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,6,0
2026-09-01T19:45:00+02:00,2026-09-01T19:50:00+02:00,0,0,0,110,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-09-01T19:50:00+02:00,2026-09-01T19:55:00+02:00,0,0,1,87,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,4,0
2026-09-01T19:55:00+02:00,2026-09-01T20:00:00+02:00,0,0,1,90,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-01T20:00:00+02:00,2026-09-01T20:05:00+02:00,0,0,0,81,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-01T20:05:00+02:00,2026-09-01T20:10:00+02:00,0,0,1,109,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T20:10:00+02:00,2026-09-01T20:15:00+02:00,0,0,5,86,1,0,0,0,3,0,2,0,0,0,0,0,2,0,2,0,0,0,0
2026-09-01T20:15:00+02:00,2026-09-01T20:20:00+02:00,0,0,4,91,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-01T20:20:00+02:00,2026-09-01T20:25:00+02:00,0,0,1,102,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,8,0
2026-09-01T20:25:00+02:00,2026-09-01T20:30:00+02:00,0,0,1,72,1,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,0,4,0
2026-09-01T20:30:00+02:00,2026-09-01T20:35:00+02:00,0,0,1,65,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,3,0
2026-09-01T20:35:00+02:00,2026-09-01T20:40:00+02:00,0,0,0,55,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-01T20:40:00+02:00,2026-09-01T20:45:00+02:00,0,0,1,73,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-01T20:45:00+02:00,2026-09-01T20:50:00+02:00,0,0,1,66,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-01T20:50:00+02:00,2026-09-01T20:55:00+02:00,0,0,2,57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0
2026-09-01T20:55:00+02:00,2026-09-01T21:00:00+02:00,0,0,2,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-01T21:00:00+02:00,2026-09-01T21:05:00+02:00,0,0,0,64,1,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-09-01T21:05:00+02:00,2026-09-01T21:10:00+02:00,0,0,0,61,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T21:10:00+02:00,2026-09-01T21:15:00+02:00,0,0,2,51,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T21:15:00+02:00,2026-09-01T21:20:00+02:00,0,0,1,44,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T21:20:00+02:00,2026-09-01T21:25:00+02:00,0,0,5,50,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T21:25:00+02:00,2026-09-01T21:30:00+02:00,0,0,1,37,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-01T21:30:00+02:00,2026-09-01T21:35:00+02:00,0,0,1,40,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-01T21:35:00+02:00,2026-09-01T21:40:00+02:00,0,0,3,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-01T21:40:00+02:00,2026-09-01T21:45:00+02:00,0,0,1,30,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T21:45:00+02:00,2026-09-01T21:50:00+02:00,0,0,0,38,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-01T21:50:00+02:00,2026-09-01T21:55:00+02:00,0,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T21:55:00+02:00,2026-09-01T22:00:00+02:00,0,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-01T22:00:00+02:00,2026-09-01T22:05:00+02:00,0,0,1,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T22:05:00+02:00,2026-09-01T22:10:00+02:00,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-01T22:10:00+02:00,2026-09-01T22:15:00+02:00,0,0,2,64,0,0,0,0,3,2,1,0,0,0,0,0,0,0,1,0,0,3,0
2026-09-01T22:15:00+02:00,2026-09-01T22:20:00+02:00,0,0,3,31,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-01T22:20:00+02:00,2026-09-01T22:25:00+02:00,0,0,0,34,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T22:25:00+02:00,2026-09-01T22:30:00+02:00,0,0,1,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-09-01T22:30:00+02:00,2026-09-01T22:35:00+02:00,0,0,0,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-09-01T22:35:00+02:00,2026-09-01T22:40:00+02:00,0,0,0,27,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-01T22:40:00+02:00,2026-09-01T22:45:00+02:00,0,0,0,19,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T22:45:00+02:00,2026-09-01T22:50:00+02:00,0,0,0,19,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-09-01T22:50:00+02:00,2026-09-01T22:55:00+02:00,0,0,0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-01T22:55:00+02:00,2026-09-01T23:00:00+02:00,0,0,0,17,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0
2026-09-01T23:00:00+02:00,2026-09-01T23:05:00+02:00,0,0,0,25,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T23:05:00+02:00,2026-09-01T23:10:00+02:00,0,0,0,17,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2026-09-01T23:10:00+02:00,2026-09-01T23:15:00+02:00,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
2026-09-01T23:15:00+02:00,2026-09-01T23:20:00+02:00,0,0,3,17,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T23:20:00+02:00,2026-09-01T23:25:00+02:00,0,0,1,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T23:25:00+02:00,2026-09-01T23:30:00+02:00,0,0,4,23,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2026-09-01T23:30:00+02:00,2026-09-01T23:35:00+02:00,0,0,4,17,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T23:35:00+02:00,2026-09-01T23:40:00+02:00,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-01T23:40:00+02:00,2026-09-01T23:45:00+02:00,0,0,2,14,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-01T23:45:00+02:00,2026-09-01T23:50:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-01T23:50:00+02:00,2026-09-01T23:55:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-01T23:55:00+02:00,2026-09-02T00:00:00+02:00,0,0,0,7,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T00:00:00+02:00,2026-09-02T00:05:00+02:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T00:05:00+02:00,2026-09-02T00:10:00+02:00,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T00:10:00+02:00,2026-09-02T00:15:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T00:15:00+02:00,2026-09-02T00:20:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T00:20:00+02:00,2026-09-02T00:25:00+02:00,0,0,0,10,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T00:25:00+02:00,2026-09-02T00:30:00+02:00,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T00:30:00+02:00,2026-09-02T00:35:00+02:00,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T00:35:00+02:00,2026-09-02T00:40:00+02:00,0,0,0,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T00:40:00+02:00,2026-09-02T00:45:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T00:45:00+02:00,2026-09-02T00:50:00+02:00,0,0,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T00:50:00+02:00,2026-09-02T00:55:00+02:00,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-09-02T00:55:00+02:00,2026-09-02T01:00:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-02T01:00:00+02:00,2026-09-02T01:05:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T01:05:00+02:00,2026-09-02T01:10:00+02:00,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T01:10:00+02:00,2026-09-02T01:15:00+02:00,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T01:15:00+02:00,2026-09-02T01:20:00+02:00,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T01:20:00+02:00,2026-09-02T01:25:00+02:00,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T01:25:00+02:00,2026-09-02T01:30:00+02:00,0,0,0,6,1,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T01:30:00+02:00,2026-09-02T01:35:00+02:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T01:35:00+02:00,2026-09-02T01:40:00+02:00,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T01:40:00+02:00,2026-09-02T01:45:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-02T01:45:00+02:00,2026-09-02T01:50:00+02:00,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-02T01:50:00+02:00,2026-09-02T01:55:00+02:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T01:55:00+02:00,2026-09-02T02:00:00+02:00,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-09-02T02:00:00+02:00,2026-09-02T02:05:00+02:00,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T02:05:00+02:00,2026-09-02T02:10:00+02:00,0,0,0,3,2,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T02:10:00+02:00,2026-09-02T02:15:00+02:00,0,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T02:15:00+02:00,2026-09-02T02:20:00+02:00,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T02:20:00+02:00,2026-09-02T02:25:00+02:00,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T02:25:00+02:00,2026-09-02T02:30:00+02:00,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-02T02:30:00+02:00,2026-09-02T02:35:00+02:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T02:35:00+02:00,2026-09-02T02:40:00+02:00,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T02:40:00+02:00,2026-09-02T02:45:00+02:00,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T02:45:00+02:00,2026-09-02T02:50:00+02:00,0,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T02:50:00+02:00,2026-09-02T02:55:00+02:00,0,0,0,7,0,0,0,0,3,4,0,0,0,0,0,0,0,0,1,0,0,1,0
2026-09-02T02:55:00+02:00,2026-09-02T03:00:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T03:00:00+02:00,2026-09-02T03:05:00+02:00,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T03:05:00+02:00,2026-09-02T03:10:00+02:00,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T03:10:00+02:00,2026-09-02T03:15:00+02:00,0,0,0,3,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T03:15:00+02:00,2026-09-02T03:20:00+02:00,0,0,0,8,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T03:20:00+02:00,2026-09-02T03:25:00+02:00,0,0,0,7,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-02T03:25:00+02:00,2026-09-02T03:30:00+02:00,0,0,0,6,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-02T03:30:00+02:00,2026-09-02T03:35:00+02:00,0,0,0,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2026-09-02T03:35:00+02:00,2026-09-02T03:40:00+02:00,0,0,0,5,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T03:40:00+02:00,2026-09-02T03:45:00+02:00,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T03:45:00+02:00,2026-09-02T03:50:00+02:00,0,0,0,10,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T03:50:00+02:00,2026-09-02T03:55:00+02:00,0,0,0,7,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-09-02T03:55:00+02:00,2026-09-02T04:00:00+02:00,0,0,1,7,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T04:00:00+02:00,2026-09-02T04:05:00+02:00,0,0,0,14,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-09-02T04:05:00+02:00,2026-09-02T04:10:00+02:00,0,0,4,5,0,0,0,0,8,1,2,0,0,0,0,0,0,0,1,0,0,2,0
2026-09-02T04:10:00+02:00,2026-09-02T04:15:00+02:00,0,0,5,9,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-02T04:15:00+02:00,2026-09-02T04:20:00+02:00,0,0,4,17,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0
2026-09-02T04:20:00+02:00,2026-09-02T04:25:00+02:00,0,0,4,15,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2026-09-02T04:25:00+02:00,2026-09-02T04:30:00+02:00,0,0,0,19,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,4,0
