#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2026-01-08T12:00:00+01:00,2026-01-08T12:05:00+01:00,0,0,1,16,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,3,0
2026-01-08T12:05:00+01:00,2026-01-08T12:10:00+01:00,0,0,1,5,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0
2026-01-08T12:10:00+01:00,2026-01-08T12:15:00+01:00,0,0,0,6,0,0,0,0,2,1,0,0,8,0,0,0,0,0,0,0,0,0,0
2026-01-08T12:15:00+01:00,2026-01-08T12:20:00+01:00,0,0,1,6,0,0,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0,1,0
2026-01-08T12:20:00+01:00,2026-01-08T12:25:00+01:00,0,0,0,7,0,0,0,0,1,2,0,0,6,0,0,0,0,0,0,0,0,0,0
2026-01-08T12:25:00+01:00,2026-01-08T12:30:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2026-01-08T12:30:00+01:00,2026-01-08T12:35:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2026-01-08T12:35:00+01:00,2026-01-08T12:40:00+01:00,0,0,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0
2026-01-08T12:40:00+01:00,2026-01-08T12:45:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2026-01-08T12:45:00+01:00,2026-01-08T12:50:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-01-08T12:50:00+01:00,2026-01-08T12:55:00+01:00,0,0,0,5,0,0,0,0,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0
2026-01-08T12:55:00+01:00,2026-01-08T13:00:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0
2026-01-08T13:00:00+01:00,2026-01-08T13:05:00+01:00,0,2,1,5,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0
2026-01-08T13:05:00+01:00,2026-01-08T13:10:00+01:00,0,0,1,6,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
2026-01-08T13:10:00+01:00,2026-01-08T13:15:00+01:00,0,2,0,14,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2026-01-08T13:15:00+01:00,2026-01-08T13:20:00+01:00,0,0,0,8,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0
2026-01-08T13:20:00+01:00,2026-01-08T13:25:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,1,0
2026-01-08T13:25:00+01:00,2026-01-08T13:30:00+01:00,0,0,1,5,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,1,0
2026-01-08T13:30:00+01:00,2026-01-08T13:35:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2026-01-08T13:35:00+01:00,2026-01-08T13:40:00+01:00,0,2,0,12,0,0,0,0,1,3,0,0,9,0,0,0,0,0,0,0,0,1,0
2026-01-08T13:40:00+01:00,2026-01-08T13:45:00+01:00,0,0,1,2,0,0,0,0,2,1,0,0,11,0,0,0,0,0,0,0,0,2,0
2026-01-08T13:45:00+01:00,2026-01-08T13:50:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,1,0
2026-01-08T13:50:00+01:00,2026-01-08T13:55:00+01:00,0,1,0,7,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0
2026-01-08T13:55:00+01:00,2026-01-08T14:00:00+01:00,0,1,1,6,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,1,0
2026-01-08T14:00:00+01:00,2026-01-08T14:05:00+01:00,0,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2026-01-08T14:05:00+01:00,2026-01-08T14:10:00+01:00,0,0,0,5,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0
2026-01-08T14:10:00+01:00,2026-01-08T14:15:00+01:00,0,0,0,6,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0
2026-01-08T14:15:00+01:00,2026-01-08T14:20:00+01:00,0,0,0,13,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,1,0
2026-01-08T14:20:00+01:00,2026-01-08T14:25:00+01:00,0,0,1,4,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0
2026-01-08T14:25:00+01:00,2026-01-08T14:30:00+01:00,0,0,0,5,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,2,0
2026-01-08T14:30:00+01:00,2026-01-08T14:35:00+01:00,0,0,0,1,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,2,0
2026-01-08T14:35:00+01:00,2026-01-08T14:40:00+01:00,0,0,0,6,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0
2026-01-08T14:40:00+01:00,2026-01-08T14:45:00+01:00,0,1,3,8,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2026-01-08T14:45:00+01:00,2026-01-08T14:50:00+01:00,0,1,0,10,0,0,0,0,2,0,0,0,6,1,0,0,0,0,0,0,0,1,0
2026-01-08T14:50:00+01:00,2026-01-08T14:55:00+01:00,0,0,1,7,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,4,0
2026-01-08T14:55:00+01:00,2026-01-08T15:00:00+01:00,0,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0
2026-01-08T15:00:00+01:00,2026-01-08T15:05:00+01:00,0,0,0,8,0,0,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0
2026-01-08T15:05:00+01:00,2026-01-08T15:10:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-01-08T15:10:00+01:00,2026-01-08T15:15:00+01:00,0,0,0,6,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2026-01-08T15:15:00+01:00,2026-01-08T15:20:00+01:00,0,1,1,4,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-01-08T15:20:00+01:00,2026-01-08T15:25:00+01:00,0,0,2,11,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2026-01-08T15:25:00+01:00,2026-01-08T15:30:00+01:00,0,0,0,11,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0
2026-01-08T15:30:00+01:00,2026-01-08T15:35:00+01:00,0,0,2,3,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2026-01-08T15:35:00+01:00,2026-01-08T15:40:00+01:00,0,0,1,10,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,1,0
2026-01-08T15:40:00+01:00,2026-01-08T15:45:00+01:00,0,1,1,9,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-01-08T15:45:00+01:00,2026-01-08T15:50:00+01:00,0,0,1,15,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2026-01-08T15:50:00+01:00,2026-01-08T15:55:00+01:00,0,0,0,7,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0
2026-01-08T15:55:00+01:00,2026-01-08T16:00:00+01:00,0,0,0,10,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0
2026-01-08T16:00:00+01:00,2026-01-08T16:05:00+01:00,0,0,0,16,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0
2026-01-08T16:05:00+01:00,2026-01-08T16:10:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0
2026-01-08T16:10:00+01:00,2026-01-08T16:15:00+01:00,0,0,1,10,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2026-01-08T16:15:00+01:00,2026-01-08T16:20:00+01:00,0,1,1,6,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2026-01-08T16:20:00+01:00,2026-01-08T16:25:00+01:00,0,0,0,14,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0
2026-01-08T16:25:00+01:00,2026-01-08T16:30:00+01:00,0,1,0,11,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2026-01-08T16:30:00+01:00,2026-01-08T16:35:00+01:00,1,1,1,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2026-01-08T16:35:00+01:00,2026-01-08T16:40:00+01:00,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T16:40:00+01:00,2026-01-08T16:45:00+01:00,0,0,1,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2026-01-08T16:45:00+01:00,2026-01-08T16:50:00+01:00,0,1,2,8,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2026-01-08T16:50:00+01:00,2026-01-08T16:55:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T16:55:00+01:00,2026-01-08T17:00:00+01:00,0,1,1,7,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2026-01-08T17:00:00+01:00,2026-01-08T17:05:00+01:00,0,0,0,8,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2026-01-08T17:05:00+01:00,2026-01-08T17:10:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T17:10:00+01:00,2026-01-08T17:15:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2026-01-08T17:15:00+01:00,2026-01-08T17:20:00+01:00,0,1,1,8,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,1,0
2026-01-08T17:20:00+01:00,2026-01-08T17:25:00+01:00,0,0,0,4,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2026-01-08T17:25:00+01:00,2026-01-08T17:30:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-01-08T17:30:00+01:00,2026-01-08T17:35:00+01:00,0,0,1,7,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
2026-01-08T17:35:00+01:00,2026-01-08T17:40:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-01-08T17:40:00+01:00,2026-01-08T17:45:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-01-08T17:45:00+01:00,2026-01-08T17:50:00+01:00,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T17:50:00+01:00,2026-01-08T17:55:00+01:00,1,0,1,4,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2026-01-08T17:55:00+01:00,2026-01-08T18:00:00+01:00,0,0,3,6,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0
2026-01-08T18:00:00+01:00,2026-01-08T18:05:00+01:00,0,0,1,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-01-08T18:05:00+01:00,2026-01-08T18:10:00+01:00,0,1,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2026-01-08T18:10:00+01:00,2026-01-08T18:15:00+01:00,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T18:15:00+01:00,2026-01-08T18:20:00+01:00,0,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-01-08T18:20:00+01:00,2026-01-08T18:25:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2026-01-08T18:25:00+01:00,2026-01-08T18:30:00+01:00,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T18:30:00+01:00,2026-01-08T18:35:00+01:00,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T18:35:00+01:00,2026-01-08T18:40:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2026-01-08T18:40:00+01:00,2026-01-08T18:45:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T18:45:00+01:00,2026-01-08T18:50:00+01:00,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2026-01-08T18:50:00+01:00,2026-01-08T18:55:00+01:00,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-01-08T18:55:00+01:00,2026-01-08T19:00:00+01:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T19:00:00+01:00,2026-01-08T19:05:00+01:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T19:05:00+01:00,2026-01-08T19:10:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-01-08T19:10:00+01:00,2026-01-08T19:15:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T19:15:00+01:00,2026-01-08T19:20:00+01:00,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T19:20:00+01:00,2026-01-08T19:25:00+01:00,0,1,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T19:25:00+01:00,2026-01-08T19:30:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-01-08T19:30:00+01:00,2026-01-08T19:35:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T19:35:00+01:00,2026-01-08T19:40:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0
2026-01-08T19:40:00+01:00,2026-01-08T19:45:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T19:45:00+01:00,2026-01-08T19:50:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T19:50:00+01:00,2026-01-08T19:55:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T19:55:00+01:00,2026-01-08T20:00:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2026-01-08T20:00:00+01:00,2026-01-08T20:05:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-08T20:05:00+01:00,2026-01-08T20:10:00+01:00,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T20:10:00+01:00,2026-01-08T20:15:00+01:00,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T20:15:00+01:00,2026-01-08T20:20:00+01:00,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-01-08T20:20:00+01:00,2026-01-08T20:25:00+01:00,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T20:25:00+01:00,2026-01-08T20:30:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T20:30:00+01:00,2026-01-08T20:35:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T20:35:00+01:00,2026-01-08T20:40:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T20:40:00+01:00,2026-01-08T20:45:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T20:45:00+01:00,2026-01-08T20:50:00+01:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T20:50:00+01:00,2026-01-08T20:55:00+01:00,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T20:55:00+01:00,2026-01-08T21:00:00+01:00,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2026-01-08T21:00:00+01:00,2026-01-08T21:05:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T21:05:00+01:00,2026-01-08T21:10:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T21:10:00+01:00,2026-01-08T21:15:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T21:15:00+01:00,2026-01-08T21:20:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T21:20:00+01:00,2026-01-08T21:25:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T21:25:00+01:00,2026-01-08T21:30:00+01:00,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T21:30:00+01:00,2026-01-08T21:35:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T21:35:00+01:00,2026-01-08T21:40:00+01:00,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T21:40:00+01:00,2026-01-08T21:45:00+01:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T21:45:00+01:00,2026-01-08T21:50:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T21:50:00+01:00,2026-01-08T21:55:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T21:55:00+01:00,2026-01-08T22:00:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T22:00:00+01:00,2026-01-08T22:05:00+01:00,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T22:05:00+01:00,2026-01-08T22:10:00+01:00,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T22:10:00+01:00,2026-01-08T22:15:00+01:00,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T22:15:00+01:00,2026-01-08T22:20:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T22:20:00+01:00,2026-01-08T22:25:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T22:25:00+01:00,2026-01-08T22:30:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T22:30:00+01:00,2026-01-08T22:35:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T22:35:00+01:00,2026-01-08T22:40:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T22:40:00+01:00,2026-01-08T22:45:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T22:45:00+01:00,2026-01-08T22:50:00+01:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T22:50:00+01:00,2026-01-08T22:55:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-08T22:55:00+01:00,2026-01-08T23:00:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T23:00:00+01:00,2026-01-08T23:05:00+01:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T23:05:00+01:00,2026-01-08T23:10:00+01:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T23:10:00+01:00,2026-01-08T23:15:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T23:15:00+01:00,2026-01-08T23:20:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T23:20:00+01:00,2026-01-08T23:25:00+01:00,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T23:25:00+01:00,2026-01-08T23:30:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T23:30:00+01:00,2026-01-08T23:35:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-08T23:35:00+01:00,2026-01-08T23:40:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T23:40:00+01:00,2026-01-08T23:45:00+01:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T23:45:00+01:00,2026-01-08T23:50:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T23:50:00+01:00,2026-01-08T23:55:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08T23:55:00+01:00,2026-01-09T00:00:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T00:00:00+01:00,2026-01-09T00:05:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T00:05:00+01:00,2026-01-09T00:10:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T00:10:00+01:00,2026-01-09T00:15:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T00:15:00+01:00,2026-01-09T00:20:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T00:20:00+01:00,2026-01-09T00:25:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T00:25:00+01:00,2026-01-09T00:30:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T00:30:00+01:00,2026-01-09T00:35:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T00:35:00+01:00,2026-01-09T00:40:00+01:00,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T00:40:00+01:00,2026-01-09T00:45:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T00:45:00+01:00,2026-01-09T00:50:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T00:50:00+01:00,2026-01-09T00:55:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T00:55:00+01:00,2026-01-09T01:00:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T01:00:00+01:00,2026-01-09T01:05:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T01:05:00+01:00,2026-01-09T01:10:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T01:10:00+01:00,2026-01-09T01:15:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T01:15:00+01:00,2026-01-09T01:20:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T01:20:00+01:00,2026-01-09T01:25:00+01:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T01:25:00+01:00,2026-01-09T01:30:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T01:30:00+01:00,2026-01-09T01:35:00+01:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T01:35:00+01:00,2026-01-09T01:40:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T01:40:00+01:00,2026-01-09T01:45:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T01:45:00+01:00,2026-01-09T01:50:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T01:50:00+01:00,2026-01-09T01:55:00+01:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T01:55:00+01:00,2026-01-09T02:00:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-01-09T02:00:00+01:00,2026-01-09T02:05:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-01-09T02:05:00+01:00,2026-01-09T02:10:00+01:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T02:10:00+01:00,2026-01-09T02:15:00+01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09T02:15:00+01:00,2026-01-09T02:20:00+01:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
